time,mV
,491
,594
,80
,3
,556
,587
,34
,249
,581
2026 05 13 20:07:28.322400,260
,13
,459
,592
,107
,5
,541
,597
,45
,134
,576
,344
,16
,410
2026 05 13 20:07:28.382975,590
,140
,6
,522
,596
,58
,23
,567
,459
,24
,349
,587
,187
,9
2026 05 13 20:07:28.449210,498
,595
,77
,3
,557
,578
,31
,265
,582
,247
,12
,464
,593
,101
2026 05 13 20:07:28.510763,4
,544
,597
,41
,152
,576
,329
,16
,418
,589
,134
,6
,524
,596
2026 05 13 20:07:28.571656,55
,38
,570
,438
,23
,357
,586
,177
,8
,501
,594
,72
,3
,559
2026 05 13 20:07:28.636864,564
,29
,280
,583
,235
,11
,469
,594
,96
,4
,544
,597
,40
,171
2026 05 13 20:07:28.699240,577
,315
,15
,427
,590
,129
,6
,528
,596
,53
,43
,570
,417
,21
2026 05 13 20:07:28.760143,368
,587
,169
,8
,505
,594
,71
,2
,560
,548
,28
,289
,583
,225
2026 05 13 20:07:28.827012,10
,473
,593
,92
,3
,549
,596
,38
,190
,579
,298
,15
,433
,591
2026 05 13 20:07:28.887423,122
,5
,531
,594
,50
,56
,570
,398
,21
,376
,587
,163
,8
,508
2026 05 13 20:07:28.953107,595
,67
,3
,562
,530
,27
,302
,584
,213
,10
,478
,593
,88
,4
2026 05 13 20:07:29.014562,550
,596
,37
,204
,578
,284
,14
,438
,591
,117
,5
,533
,597
,47
2026 05 13 20:07:29.075590,77
,572
,380
,20
,387
,589
,155
,7
,510
,594
,64
,5
,564
,507
2026 05 13 20:07:29.141314,26
,316
,584
,203
,10
,483
,594
,85
,3
,551
,592
,34
,218
,579
2026 05 13 20:07:29.202369,272
,13
,445
,592
,113
,5
,537
,596
,46
,96
,574
,359
,18
,395
2026 05 13 20:07:29.268631,589
,149
,7
,516
,595
,62
,8
,565
,486
,25
,322
,584
,199
,10
2026 05 13 20:07:29.330118,488
,595
,82
,4
,553
,588
,33
,228
,581
,264
,13
,446
,592
,109
2026 05 13 20:07:29.390870,5
,537
,595
,44
,102
,574
,357
,18
,395
,588
,145
,7
,516
,594
2026 05 13 20:07:29.457171,60
,11
,565
,478
,25
,324
,584
,194
,9
,487
,593
,81
,3
,553
2026 05 13 20:07:29.518156,587
,33
,235
,580
,259
,13
,450
,591
,108
,5
,537
,597
,44
,106
2026 05 13 20:07:29.584249,575
,350
,17
,400
,588
,143
,7
,518
,595
,59
,11
,567
,472
,25
2026 05 13 20:07:29.644974,333
,585
,192
,9
,489
,594
,80
,3
,553
,584
,32
,239
,580
,254
2026 05 13 20:07:29.706789,13
,454
,592
,106
,4
,538
,596
,44
,115
,575
,345
,18
,400
,591
2026 05 13 20:07:29.771640,142
,6
,519
,594
,59
,13
,566
,462
,23
,334
,587
,190
,10
,491
2026 05 13 20:07:29.833325,593
,79
,2
,556
,581
,32
,248
,581
,253
,12
,455
,591
,105
,5
2026 05 13 20:07:29.899613,540
,597
,42
,132
,575
,337
,17
,408
,590
,139
,6
,520
,596
,57
2026 05 13 20:07:29.961322,19
,567
,456
,23
,343
,586
,185
,9
,494
,595
,77
,3
,556
,577
2026 05 13 20:07:30.023089,31
,262
,581
,247
,13
,460
,592
,102
,4
,542
,597
,42
,141
,576
2026 05 13 20:07:30.087305,329
,16
,414
,589
,136
,6
,524
,595
,56
,26
,568
,441
,22
,352
2026 05 13 20:07:30.148701,587
,179
,9
,498
,593
,74
,2
,557
,569
,31
,269
,582
,238
,12
2026 05 13 20:07:30.214473,466
,592
,100
,4
,543
,597
,40
,162
,576
,318
,16
,420
,591
,130
2026 05 13 20:07:30.276221,6
,527
,596
,53
,40
,571
,422
,22
,365
,587
,172
,8
,503
,595
2026 05 13 20:07:30.336665,71
,2
,559
,555
,29
,286
,583
,228
,11
,471
,593
,94
,4
,546
2026 05 13 20:07:30.403074,596
,38
,184
,577
,303
,15
,431
,591
,123
,6
,530
,596
,50
,54
2026 05 13 20:07:30.464502,571
,408
,21
,374
,587
,164
,8
,507
,594
,68
,3
,561
,539
,27
2026 05 13 20:07:30.529793,302
,584
,219
,11
,476
,593
,90
,4
,550
,596
,36
,203
,579
,289
2026 05 13 20:07:30.591001,14
,437
,591
,119
,5
,533
,596
,50
,71
,572
,387
,20
,385
,588
2026 05 13 20:07:30.651556,157
,7
,511
,594
,65
,5
,563
,514
,27
,312
,584
,207
,10
,483
2026 05 13 20:07:30.718965,594
,85
,4
,552
,594
,35
,217
,579
,276
,14
,445
,592
,114
,4
2026 05 13 20:07:30.779204,535
,596
,47
,92
,574
,367
,18
,394
,589
,150
,8
,516
,595
,61
2026 05 13 20:07:30.845157,10
,565
,492
,24
,326
,584
,198
,10
,487
,593
,81
,4
,553
,591
2026 05 13 20:07:30.908401,34
,238
,579
,264
,12
,451
,592
,109
,4
,539
,597
,45
,117
,574
2026 05 13 20:07:30.968257,349
,17
,403
,588
,144
,7
,519
,594
,61
,13
,567
,475
,23
,336
2026 05 13 20:07:31.033772,586
,194
,9
,491
,594
,81
,3
,554
,586
,33
,244
,580
,258
,13
2026 05 13 20:07:31.094796,456
,593
,106
,5
,540
,597
,44
,123
,574
,348
,18
,405
,590
,143
2026 05 13 20:07:31.160862,6
,520
,595
,59
,14
,566
,465
,23
,337
,586
,189
,9
,492
,594
2026 05 13 20:07:31.221383,78
,3
,557
,580
,32
,250
,582
,253
,13
,457
,592
,104
,5
,540
2026 05 13 20:07:31.283328,595
,42
,133
,575
,339
,18
,408
,588
,139
,6
,521
,595
,58
,17
2026 05 13 20:07:31.349610,566
,452
,23
,338
,585
,183
,9
,493
,594
,77
,3
,556
,577
,31
2026 05 13 20:07:31.410775,253
,582
,247
,12
,458
,592
,103
,4
,540
,597
,42
,136
,576
,331
2026 05 13 20:07:31.476298,17
,413
,589
,134
,6
,522
,594
,56
,21
,567
,447
,22
,348
,587
2026 05 13 20:07:31.537083,182
,9
,497
,594
,75
,3
,555
,574
,32
,261
,581
,244
,13
,461
2026 05 13 20:07:31.598423,592
,101
,4
,543
,597
,41
,145
,574
,327
,16
,414
,589
,135
,7
2026 05 13 20:07:31.663939,525
,596
,56
,27
,568
,439
,22
,352
,587
,180
,9
,499
,593
,74
2026 05 13 20:07:31.726093,3
,559
,569
,31
,269
,581
,241
,11
,466
,592
,100
,3
,544
,597
2026 05 13 20:07:31.791284,40
,163
,577
,320
,17
,421
,591
,130
,6
,528
,596
,54
,37
,570
2026 05 13 20:07:31.852420,425
,21
,364
,587
,173
,8
,503
,594
,72
,2
,559
,555
,28
,286
2026 05 13 20:07:31.914036,583
,231
,12
,474
,593
,95
,4
,547
,597
,39
,187
,579
,304
,15
2026 05 13 20:07:31.980337,433
,591
,124
,6
,531
,595
,51
,57
,571
,408
,20
,377
,589
,166
2026 05 13 20:07:32.041543,8
,509
,596
,69
,4
,562
,541
,28
,304
,584
,220
,10
,480
,593
2026 05 13 20:07:32.106792,91
,4
,550
,595
,37
,207
,579
,290
,14
,440
,591
,120
,5
,535
2026 05 13 20:07:32.168344,597
,49
,82
,573
,390
,19
,390
,588
,159
,7
,513
,594
,65
,6
2026 05 13 20:07:32.229272,565
,522
,26
,320
,585
,209
,10
,487
,593
,86
,3
,552
,595
,36
2026 05 13 20:07:32.295211,231
,580
,277
,14
,449
,591
,113
,4
,538
,596
,46
,105
,573
,369
2026 05 13 20:07:32.356824,18
,400
,589
,150
,7
,517
,594
,62
,12
,565
,494
,25
,332
,585
2026 05 13 20:07:32.417302,198
,9
,493
,594
,82
,3
,555
,589
,32
,247
,581
,263
,13
,456
2026 05 13 20:07:32.483721,591
,109
,5
,540
,597
,45
,130
,575
,350
,18
,409
,588
,142
,7
2026 05 13 20:07:32.545104,521
,596
,59
,20
,567
,469
,24
,345
,585
,190
,8
,495
,594
,78
2026 05 13 20:07:32.611262,3
,557
,580
,31
,262
,582
,249
,12
,462
,592
,104
,3
,544
,597
2026 05 13 20:07:32.672400,42
,156
,576
,332
,17
,419
,590
,136
,7
,526
,595
,56
,34
,569
2026 05 13 20:07:32.733518,442
,22
,359
,587
,179
,9
,501
,594
,74
,3
,559
,568
,29
,281
2026 05 13 20:07:32.799771,584
,241
,12
,468
,593
,99
,4
,546
,597
,39
,174
,577
,318
,17
2026 05 13 20:07:32.859809,426
,590
,130
,6
,529
,595
,54
,47
,571
,423
,21
,369
,587
,171
2026 05 13 20:07:32.926007,8
,507
,595
,71
,3
,560
,553
,29
,295
,583
,229
,12
,474
,593
2026 05 13 20:07:32.986682,94
,3
,550
,597
,38
,196
,579
,302
,15
,436
,592
,125
,4
,533
2026 05 13 20:07:33.048373,596
,50
,69
,572
,403
,20
,382
,588
,163
,8
,511
,595
,67
,4
2026 05 13 20:07:33.113992,563
,537
,27
,308
,585
,217
,10
,480
,592
,88
,4
,551
,597
,37
2026 05 13 20:07:33.175412,214
,580
,288
,15
,442
,592
,118
,5
,534
,596
,48
,88
,574
,383
2026 05 13 20:07:33.241316,20
,393
,588
,154
,8
,515
,596
,64
,7
,564
,511
,27
,323
,584
2026 05 13 20:07:33.302955,206
,10
,488
,594
,84
,3
,552
,593
,34
,230
,579
,275
,14
,449
2026 05 13 20:07:33.363716,593
,111
,4
,539
,596
,46
,111
,574
,364
,18
,403
,590
,149
,7
2026 05 13 20:07:33.429935,519
,595
,61
,14
,565
,487
,26
,337
,585
,198
,10
,493
,593
,81
2026 05 13 20:07:33.490457,2
,556
,589
,33
,251
,582
,262
,14
,457
,592
,108
,5
,542
,597
2026 05 13 20:07:33.556512,45
,142
,575
,348
,18
,411
,589
,142
,7
,523
,595
,58
,25
,569
2026 05 13 20:07:33.618753,469
,24
,350
,587
,189
,9
,495
,594
,79
,3
,557
,582
,31
,265
2026 05 13 20:07:33.679336,582
,256
,13
,463
,593
,105
,4
,542
,597
,43
,147
,576
,340
,17
2026 05 13 20:07:33.744000,415
,589
,140
,7
,523
,597
,57
,27
,568
,457
,24
,352
,587
,186
2026 05 13 20:07:33.806666,8
,499
,594
,77
,3
,558
,576
,31
,268
,582
,248
,13
,464
,592
2026 05 13 20:07:33.872157,103
,4
,544
,597
,42
,154
,576
,331
,17
,419
,589
,136
,6
,526
2026 05 13 20:07:33.933366,596
,56
,34
,569
,444
,23
,357
,587
,183
,9
,500
,593
,75
,3
2026 05 13 20:07:33.995229,559
,573
,31
,277
,582
,241
,12
,468
,593
,100
,4
,544
,597
,41
2026 05 13 20:07:34.060287,166
,578
,322
,16
,423
,590
,132
,6
,526
,595
,55
,37
,570
,436
2026 05 13 20:07:34.121524,22
,362
,587
,177
,9
,503
,594
,74
,3
,560
,566
,29
,279
,581
2026 05 13 20:07:34.187636,236
,11
,471
,594
,98
,4
,545
,597
,41
,175
,577
,318
,16
,426
2026 05 13 20:07:34.249078,590
,131
,6
,529
,596
,53
,45
,571
,426
,21
,369
,588
,174
,8
2026 05 13 20:07:34.310174,504
,593
,72
,2
,561
,557
,29
,289
,583
,229
,12
,473
,592
,95
2026 05 13 20:07:34.375994,4
,548
,598
,39
,189
,578
,309
,15
,432
,591
,128
,6
,529
,597
2026 05 13 20:07:34.436882,53
,59
,571
,413
,21
,375
,587
,168
,8
,508
,594
,68
,4
,562
2026 05 13 20:07:34.502944,549
,27
,302
,584
,224
,11
,478
,594
,93
,4
,550
,597
,37
,200
2026 05 13 20:07:34.564357,578
,298
,16
,439
,592
,121
,5
,534
,596
,51
,76
,573
,397
,20
2026 05 13 20:07:34.625185,386
,588
,161
,7
,512
,595
,66
,5
,564
,530
,27
,316
,585
,213
2026 05 13 20:07:34.691501,11
,485
,594
,88
,4
,552
,595
,36
,226
,579
,286
,14
,446
,591
2026 05 13 20:07:34.751949,116
,5
,537
,596
,48
,95
,573
,379
,19
,396
,589
,154
,6
,517
2026 05 13 20:07:34.818435,595
,63
,10
,565
,504
,26
,328
,585
,205
,11
,489
,593
,84
,4
2026 05 13 20:07:34.880447,553
,592
,34
,241
,581
,270
,14
,454
,591
,111
,5
,540
,596
,45
2026 05 13 20:07:34.940573,118
,573
,359
,18
,405
,590
,147
,7
,520
,595
,61
,17
,567
,483
2026 05 13 20:07:35.007129,25
,342
,585
,194
,9
,493
,593
,79
,3
,556
,587
,34
,255
,582
2026 05 13 20:07:35.067371,257
,12
,460
,592
,106
,4
,542
,597
,44
,142
,576
,346
,19
,415
2026 05 13 20:07:35.133787,590
,141
,7
,524
,595
,57
,26
,568
,461
,23
,352
,586
,187
,10
2026 05 13 20:07:35.195135,498
,593
,78
,3
,558
,578
,32
,271
,582
,247
,12
,466
,592
,102
2026 05 13 20:07:35.256644,4
,543
,595
,42
,157
,577
,327
,17
,421
,589
,133
,6
,526
,596
2026 05 13 20:07:35.322161,55
,38
,570
,440
,22
,361
,587
,179
,8
,501
,595
,74
,3
,558
2026 05 13 20:07:35.383758,569
,31
,281
,582
,240
,11
,468
,593
,101
,4
,544
,597
,41
,167
2026 05 13 20:07:35.449582,577
,324
,16
,424
,589
,133
,6
,528
,595
,54
,38
,571
,436
,23
2026 05 13 20:07:35.511179,365
,587
,178
,8
,501
,595
,73
,2
,560
,564
,30
,283
,583
,237
2026 05 13 20:07:35.571722,11
,470
,593
,99
,4
,547
,597
,40
,178
,576
,319
,15
,427
,590
2026 05 13 20:07:35.637408,131
,6
,529
,596
,54
,46
,570
,429
,22
,370
,588
,175
,8
,504
2026 05 13 20:07:35.699054,593
,73
,2
,561
,561
,29
,291
,582
,234
,12
,473
,592
,96
,3
2026 05 13 20:07:35.764002,547
,596
,40
,188
,578
,312
,16
,433
,591
,129
,6
,531
,596
,54
2026 05 13 20:07:35.826010,59
,571
,422
,21
,377
,588
,172
,8
,507
,593
,71
,3
,562
,555
2026 05 13 20:07:35.887304,29
,300
,584
,229
,12
,475
,593
,94
,4
,548
,596
,39
,193
,578
2026 05 13 20:07:35.952928,309
,16
,434
,591
,126
,6
,531
,595
,52
,59
,572
,416
,22
,376
2026 05 13 20:07:36.014469,587
,168
,8
,509
,595
,69
,3
,560
,550
,29
,300
,583
,226
,11
2026 05 13 20:07:36.075426,478
,594
,93
,4
,549
,596
,38
,201
,580
,304
,16
,437
,592
,125
2026 05 13 20:07:36.141114,5
,533
,597
,50
,68
,571
,402
,20
,382
,588
,164
,8
,511
,594
2026 05 13 20:07:36.202578,67
,5
,563
,538
,27
,309
,584
,218
,11
,481
,593
,89
,4
,551
2026 05 13 20:07:36.268031,597
,38
,214
,580
,289
,15
,442
,590
,120
,6
,535
,595
,49
,85
2026 05 13 20:07:36.329323,574
,389
,20
,391
,589
,158
,7
,514
,595
,65
,7
,564
,516
,27
2026 05 13 20:07:36.391008,324
,586
,209
,11
,487
,594
,88
,4
,554
,594
,35
,225
,581
,278
2026 05 13 20:07:36.456277,14
,451
,591
,113
,5
,539
,597
,47
,104
,574
,372
,20
,398
,590
2026 05 13 20:07:36.518077,151
,6
,517
,597
,61
,12
,565
,499
,26
,333
,585
,199
,10
,491
2026 05 13 20:07:36.583638,595
,83
,3
,554
,591
,34
,244
,582
,267
,14
,452
,592
,108
,5
2026 05 13 20:07:36.645151,540
,596
,45
,115
,575
,351
,18
,403
,588
,144
,7
,519
,594
,60
2026 05 13 20:07:36.706014,17
,567
,472
,24
,336
,585
,190
,9
,493
,594
,79
,3
,556
,582
2026 05 13 20:07:36.772099,31
,253
,581
,253
,13
,458
,592
,104
,5
,541
,596
,44
,138
,575
2026 05 13 20:07:36.833610,342
,17
,415
,590
,139
,7
,524
,596
,58
,27
,569
,462
,24
,351
2026 05 13 20:07:36.899702,587
,188
,9
,499
,594
,77
,3
,558
,579
,31
,270
,583
,249
,13
2026 05 13 20:07:36.960895,465
,592
,103
,4
,545
,597
,41
,158
,577
,335
,18
,422
,591
,137
2026 05 13 20:07:37.021472,7
,526
,595
,55
,36
,568
,449
,23
,360
,588
,181
,9
,500
,595
2026 05 13 20:07:37.087464,74
,3
,559
,566
,31
,278
,584
,240
,12
,468
,593
,98
,4
,546
2026 05 13 20:07:37.149711,596
,40
,171
,578
,321
,17
,426
,591
,132
,6
,528
,596
,54
,43
2026 05 13 20:07:37.214032,570
,428
,21
,365
,588
,172
,8
,503
,595
,72
,3
,559
,557
,30
2026 05 13 20:07:37.276083,288
,583
,229
,11
,471
,593
,94
,3
,547
,597
,39
,181
,578
,305
2026 05 13 20:07:37.337008,15
,430
,591
,125
,5
,528
,595
,51
,52
,571
,411
,20
,371
,588
2026 05 13 20:07:37.402841,167
,8
,507
,594
,69
,3
,561
,544
,28
,292
,582
,222
,11
,474
2026 05 13 20:07:37.463841,594
,92
,4
,547
,596
,37
,183
,578
,300
,16
,431
,590
,123
,5
2026 05 13 20:07:37.529801,530
,595
,49
,55
,571
,401
,20
,377
,589
,165
,8
,510
,596
,68
2026 05 13 20:07:37.591135,3
,563
,542
,28
,305
,584
,221
,11
,480
,593
,92
,4
,551
,596
2026 05 13 20:07:37.652090,38
,214
,579
,296
,15
,439
,591
,123
,5
,533
,596
,51
,80
,572
2026 05 13 20:07:37.718268,396
,21
,389
,589
,160
,8
,513
,594
,66
,6
,564
,531
,27
,319
2026 05 13 20:07:37.779076,585
,215
,11
,484
,593
,89
,3
,552
,594
,36
,222
,580
,285
,14
2026 05 13 20:07:37.845211,446
,591
,117
,6
,536
,595
,48
,93
,574
,380
,19
,393
,589
,154
2026 05 13 20:07:37.906526,7
,514
,594
,63
,8
,565
,507
,25
,324
,585
,205
,10
,488
,594
2026 05 13 20:07:37.968219,85
,3
,553
,593
,35
,231
,580
,275
,14
,447
,591
,113
,5
,536
2026 05 13 20:07:38.033463,596
,46
,97
,573
,369
,18
,394
,589
,151
,7
,515
,594
,63
,7
2026 05 13 20:07:38.095159,565
,504
,26
,322
,585
,204
,10
,486
,593
,84
,3
,552
,592
,36
2026 05 13 20:07:38.160488,225
,579
,270
,13
,446
,592
,112
,5
,535
,596
,46
,93
,574
,365
2026 05 13 20:07:38.222177,18
,393
,590
,149
,7
,514
,594
,61
,7
,563
,486
,25
,319
,585
2026 05 13 20:07:38.284725,202
,10
,492
,594
,85
,3
,552
,593
,35
,233
,581
,271
,14
,449
2026 05 13 20:07:38.348689,592
,112
,5
,537
,596
,46
,103
,574
,365
,19
,397
,588
,149
,6
2026 05 13 20:07:38.409502,515
,594
,61
,9
,563
,490
,25
,320
,584
,198
,10
,486
,594
,82
2026 05 13 20:07:38.475847,3
,552
,590
,34
,232
,579
,270
,14
,450
,591
,112
,5
,537
,596
2026 05 13 20:07:38.537435,44
,106
,574
,363
,18
,399
,589
,150
,7
,517
,595
,61
,11
,565
2026 05 13 20:07:38.598125,496
,25
,329
,586
,199
,9
,489
,594
,83
,4
,554
,589
,34
,236
2026 05 13 20:07:38.664001,581
,269
,13
,451
,593
,111
,5
,538
,596
,45
,110
,574
,362
,19
2026 05 13 20:07:38.725162,401
,589
,148
,7
,519
,596
,62
,13
,566
,491
,25
,332
,587
,201
2026 05 13 20:07:38.791124,9
,490
,594
,83
,4
,554
,589
,33
,249
,582
,266
,13
,453
,593
2026 05 13 20:07:38.853410,110
,5
,539
,596
,44
,114
,574
,353
,18
,402
,590
,145
,7
,518
2026 05 13 20:07:38.913501,594
,59
,15
,566
,476
,24
,336
,586
,193
,9
,493
,594
,79
,4
2026 05 13 20:07:38.979757,556
,586
,32
,248
,581
,259
,14
,456
,591
,106
,4
,541
,595
,44
2026 05 13 20:07:39.040457,133
,574
,344
,17
,408
,590
,140
,7
,520
,595
,57
,18
,567
,459
2026 05 13 20:07:39.106229,23
,345
,586
,186
,9
,495
,594
,78
,3
,557
,578
,32
,257
,583
2026 05 13 20:07:39.167422,247
,12
,459
,592
,101
,4
,542
,596
,43
,146
,576
,334
,18
,414
2026 05 13 20:07:39.229276,590
,137
,6
,523
,595
,56
,27
,568
,442
,22
,351
,586
,180
,8
2026 05 13 20:07:39.295109,499
,594
,75
,3
,558
,573
,31
,267
,582
,241
,12
,463
,591
,99
2026 05 13 20:07:39.356517,4
,543
,596
,42
,157
,578
,322
,17
,418
,589
,132
,6
,525
,595
2026 05 13 20:07:39.421970,54
,35
,568
,426
,21
,356
,586
,174
,8
,500
,594
,73
,2
,559
2026 05 13 20:07:39.483711,559
,30
,280
,583
,232
,12
,468
,591
,96
,4
,545
,596
,38
,169
2026 05 13 20:07:39.545457,578
,313
,16
,424
,591
,127
,6
,527
,595
,52
,38
,569
,414
,21
2026 05 13 20:07:39.610688,365
,588
,168
,8
,504
,594
,69
,2
,560
,547
,28
,287
,582
,225
2026 05 13 20:07:39.671167,11
,472
,593
,94
,4
,547
,597
,39
,182
,578
,303
,15
,427
,590
2026 05 13 20:07:39.737384,125
,5
,529
,596
,53
,43
,570
,410
,21
,366
,588
,168
,8
,504
2026 05 13 20:07:39.799005,595
,70
,2
,560
,544
,29
,284
,583
,224
,11
,470
,593
,93
,4
2026 05 13 20:07:39.859748,545
,596
,39
,173
,577
,299
,15
,425
,590
,124
,5
,527
,595
,52
2026 05 13 20:07:39.926374,43
,570
,406
,21
,365
,587
,166
,7
,502
,595
,69
,2
,560
,548
2026 05 13 20:07:39.986488,29
,290
,584
,225
,10
,472
,591
,92
,3
,547
,597
,38
,178
,577
2026 05 13 20:07:40.052733,302
,15
,431
,591
,125
,6
,528
,597
,51
,47
,571
,412
,21
,369
2026 05 13 20:07:40.114293,588
,167
,8
,506
,595
,69
,3
,560
,545
,29
,293
,583
,221
,11
2026 05 13 20:07:40.175220,474
,593
,92
,4
,548
,596
,39
,186
,579
,299
,15
,431
,590
,124
2026 05 13 20:07:40.241199,6
,530
,596
,50
,52
,569
,409
,21
,373
,588
,168
,9
,505
,595
2026 05 13 20:07:40.303364,69
,2
,562
,542
,28
,290
,582
,223
,11
,473
,593
,93
,4
,547
2026 05 13 20:07:40.363926,597
,37
,185
,577
,298
,16
,430
,591
,124
,6
,530
,596
,51
,53
2026 05 13 20:07:40.429762,571
,407
,21
,373
,588
,165
,8
,506
,594
,70
,3
,560
,544
,28
2026 05 13 20:07:40.492042,297
,584
,223
,11
,476
,593
,93
,4
,549
,597
,38
,192
,578
,298
2026 05 13 20:07:40.555812,15
,434
,590
,122
,6
,532
,596
,51
,58
,573
,402
,21
,378
,587
2026 05 13 20:07:40.618206,163
,8
,510
,594
,67
,4
,563
,538
,29
,307
,583
,217
,11
,480
2026 05 13 20:07:40.679350,594
,90
,4
,550
,598
,37
,206
,579
,293
,15
,441
,591
,119
,6
2026 05 13 20:07:40.745086,533
,596
,49
,69
,572
,389
,20
,384
,587
,158
,7
,510
,594
,65
2026 05 13 20:07:40.806307,4
,563
,519
,26
,309
,585
,210
,10
,480
,593
,87
,4
,550
,595
2026 05 13 20:07:40.872013,35
,209
,577
,280
,14
,441
,591
,116
,5
,534
,596
,47
,71
,572
2026 05 13 20:07:40.933587,373
,18
,386
,588
,154
,7
,510
,596
,64
,3
,563
,503
,26
,311
2026 05 13 20:07:40.994220,585
,205
,10
,482
,594
,84
,4
,552
,593
,35
,218
,581
,277
,14
2026 05 13 20:07:41.060024,447
,592
,114
,5
,536
,596
,48
,95
,573
,376
,19
,396
,589
,153
2026 05 13 20:07:41.120665,8
,516
,595
,62
,8
,565
,493
,25
,323
,585
,202
,10
,486
,594
2026 05 13 20:07:41.187391,84
,4
,553
,593
,34
,233
,579
,272
,13
,451
,591
,112
,5
,539
2026 05 13 20:07:41.248951,597
,47
,112
,574
,369
,19
,401
,589
,149
,6
,519
,595
,61
,13
2026 05 13 20:07:41.309593,565
,489
,25
,336
,586
,197
,9
,492
,594
,81
,4
,554
,588
,34
2026 05 13 20:07:41.374856,250
,581
,261
,13
,457
,592
,109
,5
,539
,597
,45
,140
,575
,353
2026 05 13 20:07:41.436467,18
,410
,590
,143
,6
,521
,595
,60
,19
,567
,469
,24
,345
,587
2026 05 13 20:07:41.502776,192
,9
,495
,593
,78
,4
,556
,583
,31
,255
,582
,253
,13
,460
2026 05 13 20:07:41.564001,593
,103
,4
,541
,597
,42
,136
,576
,341
,17
,417
,590
,140
,6
2026 05 13 20:07:41.625031,523
,595
,58
,26
,568
,459
,24
,354
,586
,187
,9
,500
,595
,77
2026 05 13 20:07:41.691025,3
,557
,577
,31
,265
,582
,247
,13
,466
,592
,103
,5
,544
,597
2026 05 13 20:07:41.752219,43
,158
,575
,330
,16
,417
,590
,135
,6
,524
,596
,55
,29
,569
2026 05 13 20:07:41.818624,448
,22
,357
,586
,181
,9
,501
,594
,75
,3
,558
,572
,30
,276
2026 05 13 20:07:41.879776,583
,240
,13
,468
,593
,100
,4
,544
,597
,41
,165
,577
,324
,16
2026 05 13 20:07:41.940308,423
,590
,134
,6
,527
,595
,54
,39
,570
,439
,22
,365
,588
,179
2026 05 13 20:07:42.006124,9
,503
,595
,72
,3
,559
,566
,30
,281
,583
,237
,12
,471
,593
2026 05 13 20:07:42.067333,96
,4
,545
,597
,40
,176
,578
,318
,16
,428
,591
,130
,6
,528
2026 05 13 20:07:42.133347,597
,55
,46
,570
,428
,21
,369
,588
,174
,9
,506
,595
,71
,2
2026 05 13 20:07:42.194373,561
,562
,29
,291
,584
,231
,12
,475
,593
,95
,4
,547
,597
,39
2026 05 13 20:07:42.256524,186
,579
,308
,15
,431
,591
,126
,6
,529
,596
,52
,54
,570
,417
2026 05 13 20:07:42.322089,22
,375
,588
,169
,8
,506
,594
,71
,3
,563
,554
,29
,293
,583
2026 05 13 20:07:42.383496,229
,11
,474
,593
,95
,4
,548
,597
,39
,187
,578
,310
,15
,429
2026 05 13 20:07:42.448836,591
,129
,6
,531
,596
,52
,54
,571
,420
,21
,369
,586
,171
,8
2026 05 13 20:07:42.509601,505
,594
,71
,3
,561
,554
,30
,292
,584
,230
,11
,473
,593
,95
2026 05 13 20:07:42.571653,4
,547
,596
,39
,183
,577
,307
,15
,429
,591
,126
,6
,530
,596
2026 05 13 20:07:42.637346,53
,53
,571
,417
,22
,370
,588
,169
,8
,505
,595
,71
,2
,560
2026 05 13 20:07:42.698690,554
,28
,292
,582
,229
,11
,474
,594
,94
,5
,548
,596
,39
,180
2026 05 13 20:07:42.764008,578
,310
,15
,428
,590
,128
,6
,529
,595
,54
,47
,570
,422
,21
2026 05 13 20:07:42.825768,370
,587
,172
,9
,506
,595
,71
,2
,560
,557
,28
,286
,583
,232
2026 05 13 20:07:42.886785,12
,472
,592
,96
,4
,547
,596
,38
,183
,577
,315
,16
,430
,591
2026 05 13 20:07:42.952749,129
,6
,529
,597
,53
,49
,572
,423
,21
,370
,588
,172
,8
,505
2026 05 13 20:07:43.013362,595
,71
,2
,561
,558
,29
,292
,583
,232
,10
,474
,594
,96
,4
2026 05 13 20:07:43.079620,548
,597
,40
,189
,578
,314
,17
,431
,591
,130
,5
,530
,596
,53
2026 05 13 20:07:43.140691,53
,571
,426
,22
,371
,587
,173
,8
,507
,595
,72
,3
,561
,557
2026 05 13 20:07:43.202361,29
,298
,585
,233
,12
,475
,592
,94
,4
,549
,597
,39
,192
,578
2026 05 13 20:07:43.268089,310
,16
,434
,590
,127
,6
,532
,595
,51
,64
,572
,418
,22
,378
2026 05 13 20:07:43.329607,588
,168
,8
,510
,595
,70
,4
,563
,551
,30
,300
,584
,225
,12
2026 05 13 20:07:43.394430,480
,592
,94
,4
,549
,596
,38
,205
,578
,302
,15
,436
,592
,123
2026 05 13 20:07:43.456360,5
,532
,596
,52
,68
,572
,407
,22
,380
,587
,165
,8
,511
,594
2026 05 13 20:07:43.518067,68
,5
,563
,541
,27
,307
,584
,221
,10
,482
,594
,91
,4
,550
2026 05 13 20:07:43.583499,596
,37
,208
,579
,295
,15
,439
,591
,121
,5
,533
,596
,50
,74
2026 05 13 20:07:43.644300,573
,398
,21
,386
,588
,161
,8
,512
,594
,66
,5
,564
,528
,27
2026 05 13 20:07:43.710215,312
,585
,214
,10
,483
,594
,88
,4
,551
,596
,36
,214
,578
,284
